0.0106706995762306	1.39739411365527e-06	0.00589269167307978	0.00223090498372548	2.88181626731900e-08	1.38426541200195e-09	1.47051951612897e-07	0.00540627983962917	3.41913243518006e-12	5.45912419680631e-07	0.261392619836990	1.58786512808798e-06	1.09524421390683e-05	1.74952392573670e-12	3.41462321529338e-07	4.90624814721799e-07	7.47226014040058e-12	0.000872078453206022	0.000684807151298376	0.000877662318988703	2.13315090729669e-05	4.56353792022778e-07	0.00101117884956983	2.38160550405625e-06	1.72143422692164e-08	6.73062290928457e-09	4.58212573175834e-05	3.75548977098835e-08	6.58812411800293e-05	1.70608003918220e-08	0.000275229560192182	4.42050999945761e-07	3.51339639826802e-08	0.000850233858177316	0.198776052389695	4.16915027911658e-14	1.93038737880308e-12	2.13451330655824e-12	4.01245240394715e-13	9.24147360935344e-09	0.720589373675685	0.000119362998173464	2.38353062439856e-05	0.942376291227767	1.42027038229151e-11	3.86447685353072e-08	1.59752222358530e-08	5.39835769027904e-08	1.01166875889663e-08	3.37117137222676e-05	4.33538251394276e-07	0.0256969952590240	4.02435330548581e-06	4.87180340962519e-06	0.233452635373516	6.06607474827829e-40	0.147628385768695	2.97332142969045e-10	3.50169382650358e-05	0.000925970741427063	2.69070126135490e-08	4.67159728102568e-22	3.67242380560653e-11	0.00135696636359565	0.00417419548780020	2.51962659852843e-09	1.86774346915358e-07	3.83185037444396e-08	5.13353616826145e-06	8.41605855856908e-10	0.865140030149410	1.98548960997162e-05	1.61877000445370e-06	1.82457812839171e-07	1.48236112615954e-11	0.000589613239033602	1.59182171153443e-09	2.58268957487067e-11	1.32705165294689e-08	6.72667514060291e-16	7.11953002872512e-06	8.63743174855756e-06	5.52034829079071e-06	1.21499763871965e-06	3.23518478031151e-08	6.17561033167786e-09	1.85070002139161e-07	7.00184925897596e-09	9.03077527661289e-10	7.25813949022241e-09	1.60096364091620e-12	4.26306196711330e-07	7.62193639452372e-08	2.28614273266407e-06
1.58802484702290e-14	0.458635691932978	2.32957877593612e-06	4.10907767739983e-05	8.18351660347798e-09	1.95803470397557e-07	0.0770681790081024	0.00415263049763448	8.18360908528024e-07	3.27033107244141e-05	0.0378024780431407	9.78538758213312e-07	0.000222626508384190	4.21992039456001e-12	9.50349768837609e-07	5.00015939996580e-10	1.42460750942365e-15	5.33954482564136e-05	4.54290357991031e-09	2.91140699042823e-06	2.55855803064484e-07	5.05412777655968e-05	1.31706090123959e-09	1.18250753346518e-08	0.890186015662002	2.27202096652976e-07	2.22387250790471e-08	2.81951527166190e-06	1.59020520576968e-07	0.00269133553383170	3.82861418177133e-05	0.0221855886375872	0.000130551169176154	4.20835597488967e-09	0.000139149034944694	5.12253272184440e-11	6.89440172355892e-08	2.32838634048244e-11	1.26912164197867e-09	1.19398946733309e-05	8.10603528323870e-10	9.04483616845192e-10	1.62229871222344e-09	1.82052890229559e-09	6.98686537167088e-12	2.12886618380520e-06	3.12123500025236e-07	0.00461896531289456	0.0222219309661126	3.37644430393694e-05	0.000187857152931595	2.92726463436624e-07	6.13603422497294e-05	3.61749718355997e-18	4.27725765353185e-09	5.82942159133951e-54	8.09973387876779e-05	5.30969835622365e-16	7.47920248542018e-05	8.96805099649678e-05	8.97359535536145e-07	5.39283655830625e-23	6.95507034920716e-10	1.26145002636056e-08	2.31818309329692e-07	2.44132376964622e-10	0.00336019023302661	2.66111515477155e-14	6.45879359557708e-08	3.18547209247887e-09	2.75860093208660e-08	1.01634810263514e-05	1.36557464523719e-08	1.34582117464008e-06	3.34256741873232e-10	1.13139188838636e-08	7.36171124807374e-11	1.26137871999338e-06	4.73435470632392e-05	6.18497286352056e-11	2.82575561982488e-05	1.82956900362650e-05	4.33581326503259e-10	3.77562003729259e-08	3.38734849516540e-05	2.11086489151218e-07	1.18036083592915e-05	2.88684262952525e-06	0.999920360892116	8.72184647708805e-09	4.63116138762071e-11	1.86386417490281e-07	7.91512005665276e-14	7.45050079499245e-08
0.0467146906307793	4.80119583715010e-06	6.03833034397685e-09	0.00130016985521745	5.60395266635112e-05	1.93030719901565e-07	0.370767927043533	0.000933438268752312	1.42974009206051e-10	9.06504041929627e-09	0.00371016977671191	2.35769100059954e-07	0.0130701105646530	2.59401077907880e-10	0.0300886012997849	2.12626387162489e-06	4.82255401175473e-10	0.0682963574388644	5.62660788717484e-06	0.00218085778380586	0.0119544274935423	1.21390693952504e-05	1.81465344229495e-07	1.01770018617883e-07	1.40931262424937e-06	1.13481211407264e-05	1.81581817661122e-09	6.81130028497138e-05	0.0494886886143800	3.47939722249140e-06	1.66711268128382e-10	4.50997924422941e-05	1.59899935537813e-08	2.26411263531688e-06	0.000263716737376580	2.90101337594553e-07	3.15748792376576e-12	5.39959921518766e-12	3.51076035109585e-08	4.83141704503332e-08	0.000244206428076297	1.58645762624750e-05	0.0147456482767221	2.86644680277291e-10	6.01359935618287e-07	8.25144724653029e-06	0.000628291192516913	1.85348237157885e-05	3.12006462701434e-07	2.04137675809733e-05	0.00672960592646325	0.00120955316305522	0.773809461507240	6.52453944865464e-13	1.58516766004960e-06	9.89313937389876e-08	0.000417530673136546	8.02861938607061e-10	0.00728254232646456	0.0745352837199019	0.677406874841790	9.08697642464349e-10	5.01000688082004e-05	2.08220506573474e-05	2.41953096350330e-07	1.92059931383214e-09	4.42155092433037e-07	0.119681284290691	4.04271013177581e-05	1.18640842399449e-13	0.00579514355054215	3.26173071009371e-05	0.000493095335490872	0.00440050487489755	5.73413416341592e-10	8.12680116333755e-10	4.70175232588707e-09	7.85713875353167e-12	1.91402359468256e-08	4.47517608896607e-17	1.25938294188134e-05	5.68863260615047e-06	5.32975365570961e-08	0.00763399292169890	2.22904869348286e-08	0.00512549708688363	3.44436099307327e-05	2.67974089223115e-06	3.15262835353417e-08	2.73022802685489e-08	0.999910753267649	4.81553906144247e-08	2.52437079639793e-15	0.00125781432219337
1.15427317671270e-07	5.90320009928598e-08	4.14124280523790e-05	5.46108443823894e-09	6.86821750847840e-06	1.06422616726136e-06	0.00350904194805593	0.00809744681476720	3.25757931119054e-09	0.00119158612185077	0.00831891476877330	6.34354856461471e-08	0.187437771189342	3.75012612239762e-12	0.146428592444316	1.47247383957512e-07	2.08798263505685e-11	1.42316337359063e-28	5.14971958532198e-05	0.000784214165390531	0.000220847415386898	0.000184796584852498	0.00476304876778214	0.000388612865940300	2.37543529219935e-06	9.69033472190473e-07	7.23218457661045e-08	3.91281991738892e-06	0.0188531403260786	2.06972716434273e-10	3.05385312821341e-05	7.93834445143054e-09	4.60278123842773e-05	1.56938095392744e-06	0.000389736310663054	9.05304335708291e-13	1.92166944008641e-10	4.86171767499191e-10	1.85634418896747e-10	4.23486078886584e-08	2.55759146177831e-07	1.00343598029202e-06	0.360503282767057	0.0359530582376046	8.38375526928692e-09	0.260605747665577	0.00132561389184364	1.08103270684062e-05	4.30770982207454e-06	0.00142687851683267	1.94919026660904e-06	5.99865375426816e-07	0.000236245407139203	2.22983589433370e-15	1.25019226011845e-06	4.70419135164663e-70	0.000571493535796647	1.07301169770153e-12	0.0127663911883591	9.26762373587952e-05	2.37615208869474e-09	4.72754344059785e-24	2.03894844496241e-06	1.69346775979801e-08	0.899690786513566	4.39812960986691e-11	2.40853369157679e-07	3.29432064652095e-16	0.00979253769999228	4.52044058131793e-08	0.122133863392484	1.29478533068969e-08	0.00242938975603125	1.93911802576164e-12	3.57718893018194e-08	0.00217079647870622	7.33531398788521e-11	5.66717591691206e-08	1.83371958802626e-06	4.02672677609895e-13	0.121340567154905	3.89513225680517e-05	2.60168640177333e-08	1.12036466751433e-06	8.26488887462926e-08	0.000597433317744818	0.000676506441895220	4.17021721853443e-05	7.70860076133568e-10	1.45038772564199e-05	2.13621805987855e-10	0.00173237199071977	4.98563798602810e-06	0.00520379346928835
5.20263469555251e-16	0.000227822453494795	1.05917262884351e-09	1.13004763035585e-08	6.34786847010603e-09	2.02241423263197e-05	0.0584960257574477	0.00191257866894056	1.64386506809716e-08	2.47757090721647e-07	4.90220745947578e-06	2.14422423095613e-10	6.54306528993466e-08	5.56228924211628e-08	7.69349053102036e-09	0.000109047607338500	1.37255843519719e-13	0.589301689388696	0.0100610870759333	0.00228862127128371	4.76286914348702e-06	1.95269375980389e-07	3.96314077599999e-06	9.28845174374767e-10	1.00405988498063e-07	4.77613193512164e-08	3.38343214635033e-07	0.000726855046408022	0.00526772421836693	1.30649333866970e-05	2.13346588094294e-05	6.80076024996668e-06	0.00442638405951282	4.06499344642038e-06	0.00770338598662351	7.10847345140188e-07	8.10939949162794e-09	1.83222632126160e-11	1.41677198523443e-07	6.25787103150669e-08	5.17613152979116e-06	0.000349075440540921	8.30543388246496e-07	8.07724097102835e-09	2.79198366718323e-11	8.64398888244920e-09	0.00639501056199493	1.27037010370538e-05	0.00187076040957893	0.00120315839507356	1.00328662750976e-06	1.20187008679524e-06	9.69389217740226e-08	0.166839551900412	6.15191830231439e-08	7.65387610461854e-107	1.22399759156934e-05	7.13288693663331e-05	0.128687276625618	0.00129699313078025	2.91970276403852e-11	1.69427490175400e-09	2.32141777141687e-08	6.69804577909703e-05	2.96179129009645e-08	2.37342285427549e-09	0.00107824541389932	0.000300604830433582	2.00709065531072e-05	0.999864944017661	0.000229445694946513	5.60026554185212e-06	0.0476251761064475	4.16016753167541e-08	1.86884822544912e-05	4.84545893910495e-06	1.60317197116163e-08	1.38770068220760e-05	0.00102781397853904	1.19406484385483e-08	0.00113517511856735	6.75768509269526e-06	0.000371286989170445	6.29984244880805e-07	0.000300328692283654	3.19946749826698e-07	3.01407753385924e-06	4.56634783551488e-06	9.02574428597977e-08	4.59313763304849e-07	4.83641495718626e-15	3.02628472258623e-05	5.69504292500646e-11	0.000670851854836341
0.000130163066313413	1.38858894124485e-08	0.000425473484395475	3.80486896594980e-05	6.93924755552281e-09	5.07289809901224e-06	1.22731450147743e-07	2.67666899380990e-07	0.0140595958445336	1.93620706627728e-09	0.127586498916466	1.26767953179100e-06	0.00313265271535898	1.85964693980843e-10	0.00215750332844066	1.71456240784681e-10	5.66479177396032e-15	1.30662913521279e-25	9.78049460204080e-05	0.000374410789427225	1.29493386205050e-08	1.33195075782928e-06	2.09945378939118e-06	0.00531477431782160	1.86487818207214e-05	3.98124781789498e-10	1.75938323333896e-08	1.10372842956469e-09	1.92598188886858e-05	1.81124139341253e-09	0.125126222030238	0.000828186266124363	2.26465229422912e-08	0.541817136693560	0.00793464820900266	3.38407305411140e-15	9.94477501035292e-11	8.63431702978524e-08	2.62488415315187e-09	3.25050615376415e-09	1.34778581598385e-06	8.19533570328132e-08	0.144681242181093	2.53085178694510e-11	6.50170323072385e-09	0.00247484751301075	6.58246778448502e-08	2.10953900124525e-06	8.90342933733243e-08	2.48615280325153e-07	1.94977471591674e-12	5.20140256337720e-07	0.0396783956044196	3.45148583355639e-17	0.199920190981464	2.83224833684396e-21	0.00321273216033367	3.55505929823411e-14	8.26575477873086e-08	1.24781838659383e-06	0.0772660507361019	5.45684165534035e-16	9.09881368031105e-07	2.62629541574656e-12	2.25097541965803e-08	3.49612848502374e-07	1.60221338258337e-09	0.000910205866714819	0.0837583768400850	3.27345680966446e-14	7.11331838998903e-10	4.32022847127728e-08	0.000365988600346943	1.20011169967387e-12	6.58995095074327e-10	0.0991178188245345	3.46715484255020e-11	0.000236579257544799	2.13844201099492e-08	3.10748930312526e-09	0.0148249659769298	2.20993315710509e-06	7.31267473697109e-06	0.865223332472426	4.02092218111345e-06	1.96310441891091e-05	1.13619743681350e-06	0.0378993329446144	3.99756363286843e-09	1.07555232066019e-10	6.70550837146358e-17	4.05023466225221e-08	3.29397968011468e-07	5.21951857927162e-11
3.01481468235408e-08	1.06937036322202e-07	6.74740451884639e-05	0.000195814927722646	8.30915558286045e-07	0.000162990153328576	0.00161095710001696	1.21801059895231e-06	1.57753040943986e-08	8.16358787486693e-09	1.55028857189639e-06	7.24086677265244e-05	0.258954916996678	4.53550626215940e-09	0.000143550061798638	4.14398020654788e-09	7.02237421916174e-14	7.00986891120923e-13	4.86909813833590e-07	1.21221893795820e-06	0.000446664231764595	3.48303810756099e-11	1.18334257874847e-06	0.000124838264611686	0.000253158734971550	2.32996196873725e-10	5.77479971783859e-10	0.000252094027476398	7.57997495682854e-10	5.27686720218282e-11	9.16232286628496e-08	2.01426907765900e-08	1.57931551102705e-06	1.44507745565203e-05	3.28424480118146e-08	1.48095806467668e-14	0.00496493184426649	2.26130879715425e-11	3.20571968665739e-08	0.00411194399703649	5.66250306370210e-10	4.18868156725885e-06	0.000155986641115765	1.45176589932103e-07	6.13528613836194e-08	1.03892080311184e-05	7.24105460224134e-07	1.89416044990647e-06	0.000918367823210494	3.46560583054539e-06	0.00474671302891033	4.96117598681661e-08	0.00811634254410598	1.79115812092510e-12	1.82307585603142e-05	5.10890558399565e-72	1.52381842355531e-05	2.31664985793917e-11	0.0492437968218454	0.0557603676378280	7.57275843502213e-07	6.36876340784612e-22	2.19451723802418e-06	1.37046942984126e-10	1.80027640277781e-10	5.62379958515733e-12	0.0258418885263853	6.83147447689948e-20	0.0161365898878915	4.00972474600005e-09	0.000268584667949962	1.61322710222040e-09	0.00222662940284043	3.34606107950443e-11	4.49871091108848e-07	1.60552651319915e-06	8.05767621319991e-10	0.00146782110509844	0.000581993976011865	0.999999240579606	0.00685949824053388	7.91118424631284e-06	8.60288321018709e-08	4.82871936799824e-11	5.89257891781224e-09	2.60188279292852e-07	1.51532941732638e-05	7.58261538480620e-05	3.99396001368055e-07	1.20822705080497e-05	6.23368547627409e-14	2.16260633371994e-07	0.000903792335533651	1.49657757557989e-13
2.06904224318844e-06	5.10399545635249e-05	9.03340145625030e-07	0.0215652353530298	5.86624986663263e-09	0.00209652248689671	1.28504395394725e-09	2.88502091401890e-05	5.85342052927282e-06	4.25367112180359e-05	0.0609980259625320	1.11872648430438e-10	2.51130572921591e-09	2.80985686403889e-05	3.02041667943593e-05	0.000180335240856140	6.98015960602128e-16	5.69101752659837e-10	2.71197416534154e-05	0.0155204866902017	1.45837194616661e-06	9.70170608319811e-07	6.84862321805341e-09	0.757602034065854	2.16622587918636e-06	1.95729005996634e-08	3.21617608779413e-10	9.09592346366086e-09	5.38982737554896e-05	3.01239280804164e-05	0.866948902359643	6.19761863556745e-11	1.16028315255935e-07	8.42747255654991e-07	4.86732083059522e-08	4.17261836128108e-09	2.77367917227018e-06	6.53977049005532e-10	5.78006951898762e-08	3.08518498295806e-11	4.33893943707715e-08	5.43723413872153e-05	2.19496042133615e-07	2.01343085643661e-12	1.18359140909110e-05	8.98008927804409e-06	0.00343985729816163	2.95692992841036e-07	6.86795933804465e-07	1.63785583644085e-06	2.20530104042073e-10	6.21068795056046e-06	9.52672302540269e-06	2.56097704717698e-25	2.58460947029420e-06	4.26307919875848e-131	0.0134968327309710	5.24354496286906e-11	8.05456029321874e-06	0.0485761419083456	0.0206200192219388	1.29755026553484e-17	2.77190376959508e-07	1.01796337922473e-12	4.08315261841188e-09	6.30002339159649e-06	6.10052082414075e-05	1.10674365938095e-13	0.306420526832099	2.28081755548281e-12	9.21597779265474e-09	7.98401908806581e-07	5.22978182734155e-06	1.51384806880880e-16	9.47357032095053e-10	3.21295358003830e-06	2.96818224115077e-11	0.0195957794480639	0.00318271949509803	8.84278887435447e-10	0.000411666284555764	3.08161741937785e-07	1.05759768870131e-08	0.125974338677396	3.37624148785639e-07	3.06992085838393e-05	0.00228973777962346	3.23956672287928e-08	1.45574162668468e-07	7.77617449839001e-12	3.55609545204478e-12	0.122042451578379	7.25245493589680e-05	6.51139445899970e-11
0.938442366586340	0.000177461827422429	9.00669543077072e-06	0.0160624565635731	1.29009232164046e-09	1.92414428906350e-05	3.77736196461039e-09	2.11411847363965e-07	0.953166365272847	5.41321908184819e-07	0.0623813741665339	2.26154802339856e-08	0.000675716601568319	1.60848094949068e-06	2.75497981349027e-06	3.59844911027825e-05	1.06756025578331e-11	5.23857786105960e-15	0.00314299529891663	5.43348934245179e-05	6.11902725349082e-05	2.69349491843450e-07	1.17228870520619e-06	0.00261961110186686	5.63719655342771e-07	1.17756512335176e-05	2.07711450106343e-09	3.09187336259789e-07	5.81405226620640e-07	0.000144910806653388	2.45658387283208e-05	1.17659478963861e-06	5.49355167764200e-07	5.29935896904864e-05	3.03990933426015e-05	5.07766455785945e-10	3.04978399602410e-09	2.95151079419665e-09	5.16394677479711e-07	8.09365510229900e-07	1.23170506500743e-07	0.0273093420658669	1.54177985320832e-06	5.34966767104705e-05	2.95087457652126e-07	0.000256196518774156	0.000103746597210415	4.19049955411212e-05	4.30054095426370e-06	1.33008305319640e-05	1.08831169875309e-08	2.06446781881325e-08	1.96980332243568e-05	2.93550175218462e-08	0.0192309545927936	3.20494866914795e-67	7.26041323836050e-05	8.59689458657222e-15	0.000305189105784310	0.00769336211107824	0.101605646111841	5.55799785619271e-29	2.89295067791089e-09	6.65440557694187e-09	2.54715971970283e-08	2.22167171464000e-08	2.79063901482295e-08	1.92667002766419e-12	0.000232677325620327	2.79440450294332e-05	5.72202310773840e-08	5.30702964339574e-07	0.347704039160943	1.61092165413724e-13	2.78450338277124e-08	0.837724002887538	1.08503383067900e-05	5.32437962646977e-07	6.03041551270812e-06	2.02934892236297e-11	0.000298436700848294	9.52730643882682e-07	8.74421047266974e-08	1.35274302276988e-09	3.38809992093981e-05	2.69259899246964e-08	4.71813300325317e-05	0.0568043498510586	4.48117593854955e-07	3.76928306935424e-07	1.04656204139358e-08	9.44053328985956e-07	1.10285275207087e-08	7.82851805340092e-11
1.51367387327156e-09	6.40801907501152e-06	0.000128355777747691	3.48862081639847e-07	0.991378600121707	1.79754815933467e-06	1.52022874607080e-07	0.275725880949785	4.16040997634881e-08	8.75906112426334e-05	3.88716239408952e-05	0.00133014314180637	2.03005892112112e-07	1.06826139078857e-05	5.72309073163680e-07	0.00201959284089617	1.52005716588549e-10	7.91064051126076e-09	2.51095089091330e-05	0.0824321325093164	3.60209054051222e-09	7.13119800292153e-06	0.000115269461119524	0.000119870267717501	0.000110439413775404	0.141173075258071	2.00247348373733e-07	2.93021575706273e-06	1.87087265573149e-07	6.97507802421759e-06	1.19926341057258e-05	0.00222741815117920	0.000278341960014811	5.39694714282609e-05	7.32875390744020e-05	6.14145867487593e-09	3.98833426931093e-08	7.31930258837147e-09	1.74426868358374e-06	1.92244281339868e-09	1.13104228503544e-06	2.52870427524789e-07	4.46995519789491e-06	8.67744187820343e-08	2.18160850782811e-10	2.11243398965699e-05	5.99816112904393e-06	0.00668121355987384	0.0222703490216402	6.17823873873327e-07	1.25389878748277e-07	2.02629645598955e-09	3.21123794565689e-05	1.52218085880356e-08	7.74813064676607e-08	8.61825699605407e-26	0.00321089971006184	2.44798137410009e-05	1.84897641184422e-06	0.155056900425632	1.00173566636295e-08	5.36058409094176e-05	3.44372746066782e-07	4.49959820578516e-07	2.13414898514695e-06	0.000581087860649669	1.48109751525419e-06	1.36584841421439e-11	0.128620124108041	2.15719961234708e-09	5.86614075894779e-10	7.58523639561896e-09	8.99039076375657e-05	5.20541379842835e-10	0.00115179982538492	4.31777034140469e-05	3.03122516605726e-07	0.00598912249180762	1.15598967881822e-08	6.57963715840669e-07	0.000109672738711523	1.40574617307129e-05	1.85157905273206e-05	3.94995973472074e-09	3.65721811451773e-07	1.23865956078828e-05	0.000547685084586562	0.000763214871658317	5.03020175656159e-08	3.33460718004646e-09	6.77280541061327e-08	4.94948223260394e-08	0.518911765858659	7.36554048833284e-08
6.25723786851045e-10	4.01090520739503e-05	4.64728154199383e-06	0.0401070948287100	3.10254367110034e-12	4.19865727261039e-08	0.0410308230202608	1.90106722834084e-06	5.22034240975268e-05	2.76588819609155e-07	0.00937287764412554	1.83760262429898e-05	0.00405870396685619	3.56234702406836e-06	1.94204999073432e-08	0.00131690536381098	9.25138718550166e-11	4.01118543106138e-27	4.78243912561588e-07	3.56627892210653e-08	5.32371002384362e-06	0.000487812040570174	2.51888027924030e-10	9.93227322403721e-06	0.000163090479036733	6.77594853143921e-10	4.55548506763622e-12	0.000683068059157285	0.00127698351019299	4.21376627534875e-06	1.33877080313831e-10	2.00630865151320e-06	9.69983670445436e-09	2.06086092020810e-05	7.14960573378823e-06	3.03006907348238e-10	2.01533623860366e-05	2.06130167525581e-09	0.999961775817425	4.07574262488298e-09	4.86267599906114e-12	1.68035531477012e-06	1.86913058916805e-08	2.44987729568955e-10	2.01091308314353e-14	0.0108682278872089	0.00481202622714616	1.07854796311206e-06	3.50463309406410e-09	2.56888266092284e-08	8.65820081698425e-08	5.00740937756857e-09	0.00472185794912625	1.76181900914565e-14	5.74486537470013e-07	1.22067410048335e-11	2.01403145974265e-08	1.31249915522085e-15	0.378092768835739	0.00224012480751845	3.99367715325550e-05	1.83334440044761e-12	9.91475722111590e-05	0.0312412822668804	1.43956470286101e-10	2.81044326527610e-06	0.000561151881222892	5.26931128745331e-12	0.00558540031419325	4.25313987844120e-15	5.27654456384443e-05	6.69259892615296e-08	8.33698595655978e-05	1.87126787507273e-08	0.00191328342169657	6.63996869040336e-09	1.04408847595922e-09	3.22867400757042e-08	0.000470623528218165	1.19318450517803e-08	0.00136316127928814	0.000549455351921789	6.20867925036007e-10	6.41902387762019e-12	0.0729118261055672	8.38516067870200e-07	0.000645804683242565	4.14000547435256e-06	2.27889842939317e-12	1.16074560881778e-05	7.34046915866792e-11	0.0145975768574471	2.35383647155488e-08	6.70884150210745e-10
1.24394059971592e-14	0.00135042062286535	3.90239941408330e-06	3.17529674349824e-05	9.05223378312186e-11	4.79802788635910e-07	0.00199458627399479	4.75663647474424e-07	9.52575323666541e-06	2.17140566317300e-07	0.000139478644769290	8.13603342184918e-05	5.77857695459717e-06	2.62649615549395e-07	9.41612837221277e-11	2.15159348112334e-08	0.999964754661357	8.75067643665662e-11	1.07194828760005e-06	1.23238035771122e-08	1.81687500734137e-06	0.00817999387839887	1.77728811592562e-07	6.98651457544945e-08	0.0600152731402674	1.59277410665509e-09	2.13792073966822e-12	3.69308076604370e-07	2.37912993952276e-05	0.00809334936304313	1.92573865095438e-09	0.105826016115072	5.16262547532463e-06	1.16388418754860e-06	8.11637481393717e-06	6.73987347904763e-08	6.14404942224415e-08	7.14605455336477e-15	2.40199841094660e-06	0.0782168776886611	8.59915033980170e-12	3.43649549913381e-09	3.39316322282195e-10	0.000765886684930735	7.17880438284061e-15	0.0399062443296285	8.61719134236727e-08	0.000195335675874303	6.86609040702586e-05	1.81319713111310e-05	9.07056861310239e-09	1.55213964902629e-09	5.69253901474750e-08	0.148796885618587	4.46317433040306e-08	2.56926350922418e-07	1.26225027085140e-05	3.12553224570815e-10	2.27868533944988e-05	1.38276821006699e-08	0.00727871151734659	0.127571035123632	0.000493406913061831	7.83152315404808e-08	9.70499506269637e-09	2.60068157408872e-10	0.662181939675248	0.457522282652610	2.77611973204757e-07	3.87776106688210e-08	5.10776420019904e-06	0.0295735672688085	8.23182162578344e-11	1.27699902889976e-07	3.50901313652250e-10	1.62597854280343e-11	1.13857722968796e-10	7.26418411762077e-08	0.00326713446940900	1.58812853930265e-11	1.96925347010505e-08	0.0873587670036554	7.52916015409497e-10	5.21623828456712e-10	0.0325573160372139	0.000507904766507832	0.000764605521254479	0.000172853626725736	9.59096008493329e-06	0.0398692134348887	2.96264120713658e-13	5.79092501839301e-11	3.44086179771046e-07	1.29144617676548e-06
